session_id,target
53299,4.050948978687525e-05
53300,0.0014376586364649405
53301,2.842649341458404e-05
53302,0.0011233151566779924
53303,0.05930490850325805
53304,0.0011762569562307544
53305,0.00014964911036783083
53306,1.6452259436202316e-05
53307,1.2164692688506112e-05
53308,0.002076798568799934
53309,5.20136219499084e-07
53310,6.057120226639729e-06
53311,3.262988474324423e-06
53312,6.778060195117928e-05
53313,8.467822228720312e-05
53314,0.0004322451116849731
53315,9.96922653254156e-07
53316,0.0004886062633933125
53317,4.272438905337536e-07
53318,0.0005208451362693651
53319,8.690417516795019e-06
53320,0.030398847775577352
53321,0.00013620102648910084
53322,0.0009973851266595684
53323,0.00031554702686055524
53324,0.046914184933117886
53325,0.008519119523518878
53326,1.889096461610169e-06
53327,0.05535375543428035
53328,0.0006197075623304494
53329,0.0010976085135725904
53330,9.924892778362505e-09
53331,0.002751410520221461
53332,0.0034104109117188254
53333,0.001151690856325538
53334,0.00011437209944379645
53335,0.0022874437895608383
53336,0.0005300653484498658
53337,0.4067912426936436
53338,8.664868554394117e-05
53339,4.6224064981094504e-05
53340,6.388176476796061e-07
53341,3.0734310460618796e-05
53342,0.0028073479914959717
53343,0.0005300653484498658
53344,0.0007500747904802342
53345,0.015740682470665325
53346,0.000540167163022136
53347,2.4442914464182476e-05
53348,0.0006010046920517998
53349,3.553003660561729e-06
53350,0.006734878421208507
53351,0.004610821424875611
53352,0.006569152361348303
53353,0.0003549801886699157
53354,9.668988804748694e-05
53355,0.0004611338478464648
53356,0.0003123386711722372
53357,2.0992007125056823e-05
53358,0.009443185028630587
53359,0.0002923385570695415
53360,5.599179578146062e-05
53361,0.0016108282114804385
53362,2.4368974865520606e-05
53363,4.162358496260645e-06
53364,0.0003231103464393647
53365,0.04835417313491651
53366,1.982550293528236e-05
53367,5.956751383061022e-08
53368,1.186602836990872e-08
53369,0.03946554566571317
53370,0.01922230513426651
53371,0.011928793972779484
53372,1.7619150987286965e-05
53373,3.2322606949703206e-14
53374,0.00022373394307059101
53375,5.106004344291912e-09
53376,1.445252108784672e-06
53377,0.0004746604400385388
53378,0.00014781735008685993
53379,0.0005437706588658998
53380,3.387388893259699e-05
53381,0.011023635626073279
53382,0.0008029992478467968
53383,0.0005447549659882554
53384,1.181355988897116e-06
53385,6.207708161854678e-07
53386,1.8898948843983652e-07
53387,0.0007730695414301158
53388,0.0006869522962873745
53389,9.102399770770937e-08
53390,0.0005062640185194063
53391,0.000158305952541506
53392,0.00020248135435131827
53393,0.00058529423203188
53394,7.299432077092458e-05
53395,0.002553964531945081
53396,1.9340568597725616e-05
53397,2.664982805125154e-07
53398,0.00041622423201480145
53399,8.202538312048219e-07
53400,7.258251837390931e-07
53401,0.000785881550180281
53402,1.4387238953285663e-06
53403,0.003135320939329156
53404,1.581772194762059e-05
53405,5.106004344291912e-09
53406,4.85434234055027e-05
53407,2.2630475932159943e-05
53408,0.03390474810915497
53409,0.00011870717607695891
53410,3.1036715701011845e-06
53411,4.911213704470778e-05
53412,0.00266040976914709
53413,0.00014051011961097883
53414,7.871287126032282e-06
53415,0.09569299604026409
53416,2.1316438929101877e-05
53417,0.006259277252076656
53418,0.001848279681716025
53419,2.9479238114474717e-06
53420,1.4701237909990513e-05
53421,0.000383186384889622
53422,0.000360917962464976
53423,0.0009993060003358654
53424,0.0012689410334767537
53425,1.619834484053332e-06
53426,0.08257834613467624
53427,0.0034963094931769597
53428,0.7703881122341939
53429,0.00037530995446667225
53430,3.4820018322690204e-06
53431,0.002876026319014797
53432,0.0012501388763888788
53433,0.0006364160356066747
53434,3.4729479106619e-07
53435,4.8172985436614625e-05
53436,2.0097369102882238e-05
53437,2.145315114661611e-06
53438,1.4919005842016443e-05
53439,0.0001099270099773463
53440,0.00015262235365386383
53441,0.0002056785122890074
53442,0.0010829950060263576
53443,0.0006596673442552505
53444,0.0004735781640183804
53445,0.0017504090287910456
53446,0.00013770848545244894
53447,1.0874493669808708e-05
53448,1.120709763651527e-05
53449,0.001231634055351899
53450,1.8290581812355197e-05
53451,0.00047877016586042636
53452,6.120468631533265e-07
53453,0.0077274143723051495
53454,0.004247085286760607
53455,0.0717053283857395
53456,1.1920186093611613e-06
53457,0.009842765125637058
53458,5.384106868191113e-06
53459,0.001545375118808835
53460,0.0002665124901245526
53461,0.00023570691914212563
53462,0.00047903741001000737
53463,0.0012617059858538006
53464,1.2519032725292165e-06
53465,3.093365665941304e-05
53466,4.743961871193846e-06
53467,0.0006797722480895959
53468,0.0030652014653107565
53469,7.437396243077426e-06
53470,0.0007921724893064982
53471,0.00876873601593506
53472,0.0008376155191560847
53473,0.0003659553334656021
53474,0.007649567987329035
53475,0.000893474731730795
53476,5.031228744076704e-07
53477,1.258969417053725e-05
53478,3.5995052533808457e-05
53479,0.0002638370265680887
53480,3.416059670769692e-06
53481,0.0001725931710438893
53482,0.0013112639464307467
53483,9.85191124021359e-07
53484,0.00340519742766048
53485,0.004014665304698997
53486,0.0004474924640764993
53487,8.577158985505724e-06
53488,2.43794011774944e-08
53489,0.00425418943973607
53490,7.299432077092458e-05
53491,1.7600614268444528e-06
53492,0.006585835321812841
53493,0.17559267221834415
53494,7.590903270041799e-07
53495,7.687233405316148e-06
53496,0.0018663363163057161
53497,2.5165214466936764e-06
53498,4.294948901127941e-05
53499,1.2746425280562597e-05
53500,1.254893254318524e-06
53501,0.007145969553339791
53502,0.0019113630728955465
53503,0.00048516703451303436
53504,1.2769260438503902e-05
53505,0.0036676265711097196
53506,0.0018230405309551075
53507,0.0013177687010824388
53508,7.646188086591523e-07
53509,9.621890362294984e-05
53510,0.0008028459339206312
53511,5.106004344291912e-09
53512,0.00034368310266242225
53513,0.0003379816260972111
53514,0.004097078345652678
53515,0.00048734892426184536
53516,3.805174522208775e-05
53517,0.0016150849867835547
53518,0.0008406105043232787
53519,1.881255135130283e-05
53520,0.00010712082353698433
53521,6.440100499819338e-05
53522,0.08085565999583536
53523,2.8685798643635184e-07
53524,0.029589432009576068
53525,0.0005974867665868061
53526,0.0003006876476655624
53527,0.004713162388280405
53528,0.0002338715219473205
53529,0.00021792229709821092
53530,3.416059670769692e-06
53531,0.00011675738113381089
53532,1.4616591563750636e-08
53533,3.668387200119485e-05
53534,0.03710748905559952
53535,4.851689469208451e-07
53536,0.0003751686104931083
53537,0.0005300653484498658
53538,0.0002683319594170772
53539,4.820243303955256e-07
53540,0.06270706489855994
53541,2.531328576818368e-07
53542,0.024346044425773067
53543,8.014932309959369e-05
53544,0.002544791712408525
53545,3.659293955843713e-08
53546,4.115639760144549e-06
53547,0.03051722789703694
53548,0.002618578753569973
53549,9.826690924862395e-05
53550,0.001458412936433886
53551,0.0002769803888357101
53552,6.813854887088991e-07
53553,0.015283507584900734
53554,0.0003091228065699642
53555,1.8635140956560064e-08
53556,7.494320745422646e-05
53557,0.0006790403721491842
53558,7.573794448467674e-07
53559,2.0796280044920257e-07
53560,0.00048055290408371526
53561,0.001269748998756163
53562,0.0014417875030336576
53563,0.0007286230770236848
53564,8.905650396966409e-05
53565,0.03331630153216808
53566,0.0522291189531469
53567,9.235681970761181e-05
53568,0.0030004739917597373
53569,1.1502596663441507e-05
53570,0.051589879363314516
53571,0.01897078700027106
53572,0.0002078587530911315
53573,3.676130012928871e-05
53574,0.058582302026915785
53575,4.604641020859893e-05
53576,0.0020790855499735385
53577,0.010206810154319557
53578,0.0001761120914669814
53579,4.5472414213054385e-07
53580,0.0021371092587913637
53581,0.010568785075250555
53582,0.00027809753335132685
53583,7.871287126032282e-06
53584,5.266813368915681e-06
53585,6.048945678854419e-05
53586,0.00026955011399251645
53587,6.248456725090153e-06
53588,0.0064725792057269286
53589,9.093973930711186e-05
53590,0.00048733998099684354
53591,0.004312646639570814
53592,8.238355969412185e-05
53593,1.8635140956560064e-08
53594,2.414558681925511e-07
53595,0.021108629779348697
53596,0.0009963678542915752
53597,0.0006093774691673151
53598,6.752514473624065e-05
53599,0.02518304514587218
53600,1.506766501852471e-06
53601,1.258969417053725e-05
53602,0.05092210406949716
53603,0.021794785038742097
53604,0.007842731427686184
53605,3.775247094911586e-05
53606,1.1073824737879988e-07
53607,0.056960196167876925
53608,8.917508742712575e-05
53609,0.003709245858438554
53610,0.0033628276068194338
53611,6.641823988153732e-07
53612,3.553003660561729e-06
53613,0.0001349502262950542
53614,0.0008029992478467968
53615,0.003973520422620815
53616,0.0018821140997089879
53617,6.724416890381354e-05
53618,1.316347061385331e-06
53619,0.01188696777742689
53620,0.0008694609609241831
53621,0.0005377595158084977
53622,8.43961683486942e-06
53623,6.4212605136261065e-06
53624,0.00017288304837312889
53625,1.9783412296651298e-05
53626,6.376767906207594e-05
53627,0.00018575463355421308
53628,0.00047439057404559225
53629,3.216722057034187e-05
53630,9.597896427984966e-05
53631,1.000527077947998e-06
53632,0.00034633847464476535
53633,6.232231562370499e-05
53634,0.0018491718262097687
53635,1.218476944044286e-07
53636,1.6272908419987472e-07
53637,0.00080439136039
53638,0.0002618522988916108
53639,0.00432514305679618
53640,0.0013063260230036407
53641,5.094177787592461e-07
53642,7.412865798930254e-05
53643,4.673418658087137e-06
53644,5.106004344291912e-09
53645,0.00011692648050654885
53646,0.10599960368436262
53647,1.3206994580772099e-07
53648,3.4043564374177755e-05
53649,9.792815151983681e-05
53650,0.00013255939067779274
53651,0.0039028154599957013
53652,3.54542953502257e-05
53653,0.00011764076493659359
53654,0.0009389782575661792
53655,5.106004344291912e-09
53656,0.0005300653484498658
53657,0.003834528803720873
53658,0.09499440050597098
53659,0.04905724971291275
53660,2.6092668829238682e-08
53661,0.0002342489107660477
53662,0.07623108181540532
53663,9.536503846719084e-05
53664,5.485451792004383e-05
53665,2.2836068307563903e-14
53666,0.0017831900707961264
53667,0.00044752528523815097
53668,4.352731309172198e-08
53669,1.7980435929416592e-05
53670,0.009980385598097904
53671,0.03051722789703694
53672,5.130019038366393e-07
53673,0.008458035678552297
53674,0.0004748415576279607
53675,1.3489182829273678e-06
53676,0.0005666661785109484
53677,1.8635140956560064e-08
53678,0.00830086464008046
53679,0.0002012289492225123
53680,0.008410067981413475
53681,0.00026398269017354983
53682,2.8038539795604237e-06
53683,0.0007301878874693588
53684,0.0011341907034373348
53685,0.0021094606616561882
53686,2.524072582519191e-06
53687,0.000748934239370789
53688,5.095462829339369e-07
53689,7.23539570827861e-05
53690,0.0011118944322619177
53691,0.00013620102648910084
53692,0.002972484396221544
53693,0.01218195253250051
53694,0.0048192092043092515
53695,4.609010261967259e-05
53696,0.01609274624242563
53697,0.0015333267663848594
53698,0.00046527336916583163
53699,4.4422814070417725e-09
53700,1.258969417053725e-05
53701,3.416059670769692e-06
53702,0.0018219434271521777
53703,0.0014005765322569748
53704,0.00033341402725645233
53705,0.0002852210457590591
53706,6.358104945307928e-09
53707,0.0005309696086715652
53708,4.783206949623038e-05
53709,0.0015120152262591503
53710,0.002409271319815809
53711,0.0005747923857926823
53712,0.000749238593838103
53713,0.003051786800985016
53714,0.001519150886504127
53715,0.0007224272113347656
53716,0.00019475524122656936
53717,0.0003641930234906491
53718,8.918962263392298e-06
53719,0.003696925253810457
53720,0.007688870016337974
53721,0.0002377485207834511
53722,0.0004478375270332575
53723,3.945297643799189e-06
53724,0.18107008812832254
53725,0.0002706895394742976
53726,0.0026715879206995223
53727,8.816294454801949e-08
53728,0.04178184501073437
53729,0.00032973921043146865
53730,3.571045461644127e-05
53731,1.7846339313575543e-05
53732,7.634650360501631e-05
53733,0.00029037594393127906
53734,8.108574140919462e-05
53735,7.299432077092458e-05
53736,0.00018613471655893406
53737,0.0103827420802794
53738,5.106004344291912e-09
53739,0.00014532651406747808
53740,0.006133970214743606
53741,0.06840840312020056
53742,1.0874493669808708e-05
53743,0.0014604275447496228
53744,7.871287126032282e-06
53745,0.00026205721882905096
53746,1.145802146481392e-06
53747,0.01278527529648552
53748,2.4189529990414124e-07
53749,3.541122430049951e-05
53750,0.0031499061547519075
53751,1.653318254738047e-05
53752,4.313957307737228e-05
53753,0.00027276364434480405
53754,0.00012804126686776298
53755,0.07774358134579142
53756,8.205365091237895e-05
53757,0.00024215153004593246
53758,0.0002043682015531397
53759,1.8635140956560064e-08
53760,6.026345680202425e-06
53761,0.04178184501073437
53762,0.001124462654440604
53763,0.02317242665276648
53764,0.0008379994815720478
53765,0.00048733998099684354
53766,0.0017859162091834638
53767,3.529250287942903e-05
53768,0.0001395767532537082
53769,6.246913126634365e-07
53770,0.00013620102648910084
53771,0.0018043670869905832
53772,0.01819011028500258
53773,0.00014788556443862184
53774,8.343630299799398e-05
53775,0.0006478501565660579
53776,3.996712801630329e-05
53777,4.033899036374664e-08
53778,0.0020948782124394997
53779,6.209686246251412e-07
53780,0.0019469074368500842
53781,4.851689469208451e-07
53782,1.7416300837050154e-05
53783,2.4055277731184774e-09
53784,1.258969417053725e-05
53785,0.011843051335615258
53786,9.718128505823148e-07
53787,0.0021316664823895085
53788,0.02512813247470893
53789,1.2311892544518603e-05
53790,5.59471878139098e-06
53791,1.762212860550193e-06
53792,0.001721443928217099
53793,5.187613069681815e-05
53794,3.359845924978331e-05
53795,0.00211378711720746
53796,0.003507800992125219
53797,0.0016944069147797132
53798,0.002291939229140783
53799,0.0017308924383351069
53800,0.0785690267651012
53801,1.3288439379563652e-08
53802,3.729372255493672e-07
53803,0.0009481808250440968
53804,0.00010019889036494196
53805,0.0026857616812131033
53806,1.3237730238167164e-06
53807,2.2276467268423182e-09
53808,0.004350435791660425
53809,0.0006791610297388816
53810,0.009136371585276548
53811,4.8868162129631904e-05
53812,0.06210887191964966
53813,6.309087236741144e-05
53814,0.00010413725538763097
53815,0.000328206932649821
53816,0.00047428601007809627
53817,0.0008029992478467968
53818,0.00029295654293063836
53819,1.2851272428831759e-08
53820,0.00010121446516220844
53821,0.002010423111734928
53822,1.0576796030947026e-05
53823,3.084521271106978e-05
53824,9.87529648915389e-05
53825,5.87040165528533e-07
53826,1.6822765605910594e-05
53827,0.0018760043710174842
53828,0.011426071203984907
53829,0.0004672440159479224
53830,3.6640512861266904e-05
53831,0.0055885396194592174
53832,0.0005238925342644227
53833,7.005749441815789e-05
53834,0.0002050838705181137
53835,0.000398590811963533
53836,0.000689581418510073
53837,1.0334665230076744e-05
53838,0.0005300653484498658
53839,0.0030585191778345336
53840,0.0001588197222609191
53841,1.5478751297515875e-05
53842,9.341976339950918e-06
53843,0.0008352168466613146
53844,0.0482804936632092
53845,2.292718338250247e-06
53846,0.011279758183968173
53847,0.08278153784371663
53848,4.131686567395899e-09
53849,0.027965756883242186
53850,3.416059670769692e-06
53851,0.0018579317983040532
53852,0.015914191783416656
53853,0.00032160983392565145
53854,7.877623575307706e-05
53855,0.004473052455987424
53856,3.1250227854603445e-08
53857,0.0007872531398361122
53858,3.901804142783021e-05
53859,0.0004645096231764224
53860,0.9601510369894277
53861,3.416059670769692e-06
53862,8.484797481745e-05
53863,4.79113755182173e-07
53864,0.00037517916278700426
53865,7.085801371280408e-05
53866,0.0009034479836982507
53867,0.013168434357429917
53868,0.021780370756521752
53869,0.00011979540376070881
53870,4.8842316648372166e-08
53871,0.0001957875617013166
53872,3.566384420060577e-05
53873,3.5397132690669604e-06
53874,2.7478457792959055e-05
53875,0.0022239353823973076
53876,0.001238523390448591
53877,5.106004344291912e-09
53878,0.00938884932407616
53879,0.000205892318373198
53880,5.106004344291912e-09
53881,0.0005184697550886322
53882,0.000398590811963533
53883,9.782390579680955e-05
53884,1.4268993554364413e-05
53885,0.00011781420435993428
53886,0.029690337154432346
53887,1.8852628448835378e-07
53888,0.03874537331908649
53889,1.0167773842606943e-05
53890,0.0012227774240515467
53891,0.009886419351132028
53892,0.00040128091201480315
53893,0.00022259088713532285
53894,0.03581571516807472
53895,3.5376592536091083e-05
53896,7.480250931385507e-07
53897,0.0007514419508074915
53898,5.898439830553794e-08
53899,0.005958658508118178
53900,0.03098107024028908
53901,3.462318835575498e-05
53902,2.5756592901534223e-06
53903,9.507714965207094e-09
53904,1.0858512627552186e-05
53905,0.0009050874725242275
53906,5.106004344291912e-09
53907,8.954389297351446e-06
53908,6.573451951856846e-06
53909,0.0002720103475957088
53910,0.000785356670265082
53911,0.0007451972821932887
53912,9.989064823995517e-07
53913,3.416059670769692e-06
53914,0.0002543944154638814
53915,0.00037987363575675434
53916,1.3253656200376585e-05
53917,0.0056077202918205435
53918,0.0012127991582732305
53919,0.0052437388032460066
53920,0.05431470798347929
53921,0.022006825344614987
53922,3.979520930911871e-05
53923,0.006757223389827721
53924,0.00018977248343581086
53925,0.0005300653484498658
53926,5.898439830553794e-08
53927,0.00989373547777416
53928,8.228932281601399e-05
53929,0.0001987707956239366
53930,5.753346021603156e-05
53931,0.024204437195200275
53932,0.0010060346386728302
53933,0.0026263013323769594
53934,0.001999512863667328
53935,1.0737188150061225e-06
53936,0.00010254227581139574
53937,8.120260745445933e-06
53938,0.004964776949081897
53939,0.04444072479751393
53940,0.00011293893931687707
53941,4.829982954663684e-06
53942,0.0003805583641265852
53943,0.0007431909724913083
53944,0.00034986731407280207
53945,0.12532863813649295
53946,0.0003127462297143422
53947,0.0033203481523545303
53948,0.0008029992478467968
53949,0.00018575463355421308
53950,0.002081867620071143
53951,9.842620139276174e-05
53952,0.00015864212519375525
53953,0.00014853855255297975
53954,0.00024215153004593246
53955,0.0007773112618622615
53956,0.0002550901989334411
53957,5.1807015439466356e-05
53958,0.00021693236494739774
53959,9.257139979815756e-05
53960,1.7793447906778877e-05
53961,4.723508081246588e-06
53962,2.1386423695949797e-05
53963,5.513581801304052e-06
53964,0.0005300653484498658
53965,0.0008840520141076703
53966,7.755586250981595e-05
53967,0.0005568174167322684
53968,0.00688874353614185
53969,5.540818011365473e-06
53970,0.0008029992478467968
53971,0.0010379639350969058
53972,0.026273125847642846
53973,9.929529279861866e-06
53974,0.002466109861586134
53975,0.002442240808191599
53976,0.002104564264644206
53977,0.03627994294961612
53978,0.0005300653484498658
53979,0.00011241939709832979
53980,0.00010931905036150011
53981,0.004007724660876077
53982,0.0006370867798657616
53983,4.4198609240748345e-05
53984,3.95512358959761e-05
53985,0.0002302761745938039
53986,0.016654616149010194
53987,0.00038981141954780193
53988,8.539617352049238e-07
53989,3.416059670769692e-06
53990,0.026032623236608408
53991,0.00020589160664928366
53992,0.004697041519507894
53993,2.2735720848984794e-05
53994,7.146738461117089e-06
53995,0.00436805047693141
53996,6.320391838161747e-05
53997,0.001928291908084579
53998,0.00024215153004593246
53999,4.118194502438752e-05
54000,0.00032783443692320643
54001,0.0004975622518551481
54002,5.284534439069659e-05
54003,8.084302506398833e-05
54004,0.00578730612786775
54005,1.8635140956560064e-08
54006,2.4310311670941657e-06
54007,0.00023338784607794113
54008,3.959179556479201e-05
54009,1.8405552394001737e-05
54010,2.4310311670941657e-06
54011,0.0007606426948201344
54012,3.4820018322690204e-06
54013,0.0017831900707961264
54014,1.4172141200786158e-05
54015,0.008990816602241982
54016,0.00020730369647754623
54017,0.0037566579981559447
54018,1.3554962521622245e-07
54019,2.0303813101447312e-05
54020,0.00011943420255589008
54021,0.0019083473937131293
54022,0.00674770354110396
54023,0.0003551576328758264
54024,2.4264281111134262e-05
54025,0.00830286913648186
54026,9.319517852152526e-05
54027,1.4054205634139299e-05
54028,0.0001582749135410682
54029,0.0009193038709189352
54030,5.722302254284505e-05
54031,0.0002722287006479713
54032,0.0005816597657742731
54033,2.878580341622738e-05
54034,0.01323899238229349
54035,0.0005500717774537045
54036,0.05717345938452631
54037,2.4334698168520515e-06
54038,0.0020803637703990497
54039,0.06407066746656888
54040,2.0961255811335844e-05
54041,0.000223138273448404
54042,0.013416179048373023
54043,0.010891434847983229
54044,0.05555714940153212
54045,0.00035713427205103806
54046,0.0020923157217728086
54047,0.05465940600740611
54048,0.01165936089061643
54049,0.003524778797303925
54050,0.008709151478800928
54051,4.903948941849913e-06
54052,4.837772143889943e-06
54053,0.00021337596371847267
54054,0.0017826790336028387
54055,3.2368960086969516e-06
54056,0.0034088055693522923
54057,0.00013811537063141192
54058,5.333848749049993e-05
54059,0.0001609671096432654
54060,2.8123197547332254e-05
54061,0.009216919437795238
54062,0.00015676308656566978
54063,8.045117469465521e-08
54064,7.387263080413904e-08
54065,3.359845924978331e-05
54066,1.1388116447577314e-05
54067,0.0004874661100133054
54068,0.0015439868901628657
54069,6.518618164639915e-06
54070,1.2511128674699452e-08
54071,0.007002542952632087
54072,0.0030906638023020924
54073,2.125331482784455e-06
54074,0.05100923306074388
54075,4.85434234055027e-05
54076,0.0005827327523695929
54077,1.3717404439087929e-05
54078,1.258969417053725e-05
54079,0.03603050724538307
54080,0.00013620102648910084
54081,0.02950067715122934
54082,0.0006982739291405181
54083,0.0032681438952971995
54084,0.020464788434520872
54085,1.2283827565033323e-06
54086,1.2877275828008263e-05
54087,0.005589532451436265
54088,0.001049839567520946
54089,0.02055461436868055
54090,4.429831786010026e-08
54091,3.359845924978331e-05
54092,7.443237644458768e-05
54093,0.0006243716534671034
54094,0.0026522741779872513
54095,0.00047583440916191226
54096,0.00011838001439622987
54097,0.0005300653484498658
54098,3.1556108465386288e-06
54099,0.0019504612655768837
54100,1.2668904719512446e-05
54101,0.0001481330226404006
54102,0.054739298267795125
54103,0.00014586038877000348
54104,0.0005753612574988591
54105,6.731601812601096e-06
54106,0.0038464270687334923
54107,0.04894310956710664
54108,7.788532987114874e-05
54109,0.0006284930100623206
54110,0.0032443028469128273
54111,0.0005309696086715652
54112,0.0010628019863048197
54113,0.016510874692767418
54114,0.07230156942948328
54115,0.0007735752159987949
54116,6.660976465128039e-05
54117,0.006649796391135398
54118,0.0042237736503474965
54119,4.168261022528131e-11
54120,1.033657137041322e-06
54121,0.0021289343101991865
54122,2.2232939130606766e-06
54123,2.5379172269759295e-05
54124,0.003645671601033889
54125,1.3772067652449086e-05
54126,0.000524897266363634
54127,8.294593630154186e-09
54128,0.0018019769831601144
54129,0.0008438146161417147
54130,0.0001147210889838104
54131,0.00019076549854035217
54132,3.984297345912793e-05
54133,2.2597528168209937e-05
54134,0.06412788189870335
54135,3.332882551363381e-05
54136,0.0012071461258715546
54137,0.0002121315621613795
54138,6.376767906207594e-05
54139,3.051502128460318e-08
54140,7.552005157605958e-08
54141,5.106004344291912e-09
54142,6.66718378524731e-05
54143,0.12362301473632903
54144,2.680910329037828e-05
54145,0.03661811451938863
54146,5.846351672619593e-06
54147,0.017934960005784577
54148,1.493169827402161e-08
54149,1.0067418315637657e-06
54150,3.416059670769692e-06
54151,0.0003867064224047653
54152,0.009181452907932416
54153,0.060428490715170105
54154,0.0008029992478467968
54155,0.19383733147090684
54156,0.013823112010841947
54157,0.00014729581697651018
54158,0.0002931742196366026
54159,6.488896056548851e-05
54160,3.359845924978331e-05
54161,0.019094370303044464
54162,0.00014263953830333034
54163,2.524072582519191e-06
54164,1.7519057135993633e-07
54165,0.004821875616318457
54166,3.482549186293692e-05
54167,0.0003504627962720183
54168,9.369385543582755e-06
54169,4.950100898558318e-05
54170,0.00011060374795027485
54171,5.642908712792594e-05
54172,0.003487434456437084
54173,0.002254042459280961
54174,0.0033604936224313907
54175,0.0002558706183240386
54176,1.3978522333719379e-05
54177,0.08510666487203489
54178,3.5959617234842866e-06
54179,2.270228277071154e-05
54180,0.001374151768120499
54181,1.1412170720565676e-14
54182,0.0005184697550886322
54183,0.0028089798270605534
54184,0.0002937829410814624
54185,0.0001031506573989183
54186,0.0008029992478467968
54187,0.005966194189115621
54188,0.0002300532028207333
54189,0.00025988502771458807
54190,5.120552555076045e-05
54191,3.2329606117505328e-06
54192,0.04305547079488333
54193,0.00011394236975935379
54194,0.00012557808863327796
54195,0.0002959044107767111
54196,0.003524778797303925
54197,3.6737262431563382e-06
54198,7.061534472188194e-05
54199,0.12182976523868341
54200,3.0142160610831774e-07
54201,0.0010628019863048197
54202,0.0008029992478467968
54203,3.2334337584128165e-05
54204,0.0005249387947876858
54205,0.0009704041280339532
54206,0.02727633774935826
54207,0.0003880334867445656
54208,0.002869435466663642
54209,7.552005157605958e-08
54210,0.0005062640185194063
54211,0.00019303481554488864
54212,2.4931656445036085e-06
54213,0.04723969623058944
54214,0.00013233781331965772
54215,5.106004344291912e-09
54216,0.0029228205781582036
54217,3.2708762093640546e-05
54218,3.0142160610831774e-07
54219,0.0015817284250714348
54220,4.029208576445455e-06
54221,0.00014148923435345625
54222,2.938537615239757e-06
54223,8.755622172088262e-05
54224,0.00010162141064903346
54225,7.468892561914e-06
54226,5.674031988150512e-05
54227,4.871418314000374e-05
54228,3.02280515109445e-12
54229,0.00013620102648910084
54230,7.299432077092458e-05
54231,6.890638274099488e-08
54232,1.7097597128304213e-05
54233,6.357085109144671e-05
54234,0.016672270520629598
54235,0.0009364961600917831
54236,0.00038066472266360296
54237,0.000634735329739713
54238,0.0003492949407854724
54239,1.782303183370296e-06
54240,2.6446323722812673e-05
54241,0.011704674883744317
54242,7.335060883689795e-13
54243,1.906515852833491e-05
54244,6.408987013262011e-07
54245,1.3206994580772099e-07
54246,3.843201538005087e-07
54247,0.015477502693723692
54248,0.0012677445226895007
54249,0.0011006979201638551
54250,8.012691747536487e-07
54251,0.0676967834841478
54252,0.0004943454854330045
54253,0.005972643055261455
54254,0.003945165488320385
54255,5.463799224515512e-05
54256,3.312656964002155e-05
54257,5.2389665234442804e-05
54258,4.877759855657765e-06
54259,0.013226328808531801
54260,3.5039074663432307e-06
54261,0.0009391826409267762
54262,0.0003723504782057343
54263,0.00045630152197342726
54264,7.248287245631875e-05
54265,0.0007938219405932011
54266,1.1009241641688834e-07
54267,7.774952570885812e-06
54268,0.004287017640456472
54269,7.871287126032282e-06
54270,0.0030574232717901673
54271,0.0018696737616853945
54272,0.0020045723188675275
54273,0.02979343352092383
54274,0.0017758406883709808
54275,5.106004344291912e-09
54276,0.00020301893040182252
54277,8.50106891364313e-05
54278,6.080918466871472e-06
54279,3.6764552036134637e-06
54280,0.0038551452556826894
54281,5.524568814785897e-05
54282,7.692627233103942e-05
54283,0.05814027098483912
54284,2.031731403601437e-09
54285,0.005063632456563496
54286,1.4947241533177879e-05
54287,0.03469190383336115
54288,7.820820663908848e-06
54289,0.0013658031881125699
54290,0.00022951695755497973
54291,9.17964917719638e-05
54292,0.0004336426633625995
54293,0.06113786551159545
54294,5.3220046808100326e-08
54295,8.488319376022316e-06
54296,0.017131828691558083
54297,0.056960196167876925
54298,0.004251290667188831
54299,0.0003500166683022561
54300,6.813854887088991e-07
54301,0.00034024401988682663
54302,5.501718604524787e-06
54303,1.8254772402332068e-05
54304,9.595509871715046e-05
54305,3.3514719118248613e-06
54306,1.154795372848027e-05
54307,8.917508742712575e-05
54308,0.0031277169609991136
54309,0.0005177593022772821
54310,5.395806220215501e-06
54311,0.00022245975433499783
54312,1.647149253179218e-08
54313,0.0019831870873910583
54314,9.508448180340174e-06
54315,7.958236047627692e-06
54316,0.0007602826438695378
54317,7.088030768962478e-09
54318,0.009955735138221025
54319,1.536516997714793e-07
54320,1.9302416753373926e-05
54321,0.032807740754257415
54322,0.0005077469665874238
54323,9.922566802828824e-06
54324,0.0006115406075910737
54325,0.004146773101211436
54326,0.0005309696086715652
54327,0.0019436844230905869
54328,0.00020822758613713984
54329,0.0005184697550886322
54330,0.0008029992478467968
54331,0.0006397617593845742
54332,5.092151652273356e-06
54333,1.739385060462385e-05
54334,6.20076532607439e-05
54335,8.70491780272781e-07
54336,0.004452058141065594
54337,0.003422299532770279
54338,1.0753976594210135e-05
54339,2.1685587225761683e-05
54340,1.9302416753373926e-05
54341,0.001568248586511687
54342,3.416059670769692e-06
54343,4.3804087149052924e-05
54344,4.960489620626291e-05
54345,0.010753204655486449
54346,1.2519625818874973e-05
54347,5.70678917434052e-06
54348,0.002255660782317884
54349,0.008050889113108136
