session_id,target
46672,0.0008517261345917711
46673,2.3245692992688677e-05
46674,8.21665470207688e-05
46675,9.272682513140073e-07
46676,0.016252460148906734
46677,0.014829725514162007
46678,5.727784914942627e-07
46679,0.00013565711977267224
46680,0.0003197975197991497
46681,3.384028573148447e-05
46682,1.555824449099896e-07
46683,1.772969290787499e-05
46684,0.007452627531727788
46685,8.336907101139134e-05
46686,0.0002253080920510468
46687,1.7154773873301842e-06
46688,7.133119111185027e-05
46689,8.081949556658933e-06
46690,7.318755329593385e-05
46691,1.321668593805288e-05
46692,0.0006042435764771028
46693,6.412668153338069e-05
46694,0.0002842260713509008
46695,3.4405406320155297e-09
46696,0.024904941878108256
46697,0.005689786386055906
46698,0.013997836738097713
46699,2.7896696772376625e-08
46700,5.042407042192565e-06
46701,4.807496886166763e-05
46702,2.876966684338504e-09
46703,0.004379840506559081
46704,0.08030040085518554
46705,3.4405406320155297e-09
46706,0.0004096464988579322
46707,0.0003381356604356238
46708,0.005409656986810613
46709,1.9747666300320327e-06
46710,1.0462300472215329e-06
46711,5.5830125581361905e-05
46712,0.0006246592456648584
46713,0.000832799905216701
46714,0.0003645402366460175
46715,0.011100444269147395
46716,0.005791140293253723
46717,7.571295259199202e-07
46718,3.2224208039088113e-06
46719,7.3979980949062e-05
46720,1.4290877135431141e-06
46721,0.04949328717116282
46722,0.0017687544775721283
46723,9.144937656152017e-06
46724,0.041401694394978594
46725,0.252820407888897
46726,1.7638090483552216e-05
46727,8.650077116215666e-05
46728,0.00022069836598609537
46729,1.5278571508848047e-05
46730,0.05709764167682653
46731,0.0002453588560708653
46732,0.00037568675331537576
46733,0.002093737092274524
46734,2.8255533730789528e-05
46735,0.0017904677651706326
46736,8.956265563279834e-05
46737,1.4793840720163864e-05
46738,3.6954050050965914e-05
46739,3.5570047156314676e-06
46740,4.270991808195503e-06
46741,2.118541650952142e-05
46742,1.939955318660839e-05
46743,0.00015965490786457002
46744,0.0009595735921491795
46745,0.0010791852809485722
46746,4.6476902100428835e-09
46747,0.0006360441427245205
46748,0.025828927333295414
46749,0.00015756616690160112
46750,0.006727093377075561
46751,9.056976673121499e-06
46752,0.0024511092654140518
46753,4.1143091643435444e-05
46754,1.941537308738763e-05
46755,0.0004935513535968876
46756,2.8840770766983006e-05
46757,8.055506451615222e-06
46758,0.00015171290755745342
46759,0.000402942630480098
46760,6.558274060607227e-06
46761,2.237077587373036e-06
46762,0.0023548757543191386
46763,9.833288825152684e-09
46764,5.121769872743467e-05
46765,0.00028725034060837984
46766,0.0001475988577170379
46767,0.004802408596960168
46768,0.003904758426171834
46769,2.2737403690745667e-05
46770,0.0021980611259468682
46771,0.0001236302196424786
46772,0.0026101103191071453
46773,0.00035505471165898797
46774,0.000778046077944333
46775,0.001267909934683572
46776,5.9468874603701616e-05
46777,9.842229931812011e-05
46778,1.555824449099896e-07
46779,1.4197485455439425e-06
46780,0.0029624504551736468
46781,2.447914702248473e-05
46782,1.5747926150505593e-06
46783,1.9747991837534916e-07
46784,0.00022576638620452435
46785,0.00019553442314443968
46786,0.018050125636275272
46787,3.4405406320155297e-09
46788,1.562607313773912e-05
46789,0.006609986920160923
46790,1.3101391119312419e-05
46791,0.00031155175455814733
46792,3.4405406320155297e-09
46793,7.439462142824452e-05
46794,8.336907101139134e-05
46795,0.0003368721693452325
46796,0.000402942630480098
46797,1.9747666300320327e-06
46798,1.358267522883708e-05
46799,0.01740849728737704
46800,5.792359205099396e-05
46801,0.00018624680015534069
46802,1.133481494982221e-05
46803,0.00012562938691241895
46804,0.0003696993948592185
46805,4.368478141081877e-09
46806,0.0016265855662001046
46807,4.4391732872949565e-07
46808,0.0006506218064679075
46809,1.3101391119312419e-05
46810,0.0055898685013215385
46811,0.00017348474511500754
46812,0.0009220471281103018
46813,0.002596760259080601
46814,6.451517976159918e-09
46815,0.009002188408212597
46816,8.290872468927086e-08
46817,3.5045643061591465e-05
46818,1.6909332402283638e-06
46819,0.004409363101533372
46820,1.4953389296610468e-05
46821,0.000354265794206904
46822,0.00025385695217994205
46823,6.591637725573944e-05
46824,8.514867700277779e-07
46825,0.13991605049437816
46826,0.030792475069024237
46827,2.5451643273021883e-05
46828,4.898664498770862e-05
46829,6.161918179232628e-13
46830,0.00663174437185326
46831,5.66234282596327e-05
46832,3.4405406320155297e-09
46833,9.881904466889952e-05
46834,0.0005344863860017025
46835,1.3361204337901215e-05
46836,5.4123606523322516e-05
46837,0.00044920524501351706
46838,0.005173790411379772
46839,0.00043950239081366705
46840,0.00010400279267698881
46841,0.0034871382930531628
46842,0.00438174712680897
46843,3.55035452964727e-05
46844,0.00043561974581559634
46845,0.0028404726142218445
46846,0.0008445419622514332
46847,0.0219245212696873
46848,0.0002800541950004935
46849,0.00046033916022541685
46850,0.0018595880146593832
46851,0.00021888068097384236
46852,0.012046449059498934
46853,0.0027162640539535794
46854,0.0012528442884464305
46855,0.0001442031285349504
46856,0.0001890494671247612
46857,0.10450605220697273
46858,1.555824449099896e-07
46859,1.023303564720643e-06
46860,4.447316892454838e-05
46861,2.2431579231083333e-06
46862,0.00023673912214579513
46863,0.00032883462017046475
46864,0.0008802074925006409
46865,1.6995254678999077e-05
46866,8.336907101139134e-05
46867,4.736103139871514e-05
46868,0.0008561994086705021
46869,2.8014849515710957e-05
46870,0.002531935030575919
46871,6.746265348075375e-07
46872,4.024413869851039e-05
46873,2.051557090217499e-05
46874,0.0029573848677922196
46875,1.834020560439099e-06
46876,0.00022675790600472525
46877,0.00011865581443616411
46878,0.20288794702025603
46879,0.07798311762027141
46880,0.00128754108344423
46881,0.00022010907271009051
46882,0.5174272222983022
46883,0.00014498174860925374
46884,0.006690924231940075
46885,9.782935651640737e-05
46886,0.8705113501818329
46887,6.420438234549582e-05
46888,0.00616850819435765
46889,0.0007423953583682218
46890,0.01342917107774789
46891,8.336907101139134e-05
46892,5.5510672276831176e-06
46893,0.0017701843483065361
46894,0.007022146377570985
46895,2.968617201831725e-07
46896,1.039853428886041e-05
46897,0.026311263781262802
46898,0.0013914864510642913
46899,0.00010483765207476122
46900,1.0689418535695077e-05
46901,0.0002531819880601329
46902,1.0775702453204428e-05
46903,0.016420893979513948
46904,0.00041876600500461363
46905,0.0001399563584161437
46906,5.440016790922058e-05
46907,5.542917411922822e-07
46908,5.542917411922822e-07
46909,1.9747666300320327e-06
46910,3.4405406320155297e-09
46911,2.313628716313526e-08
46912,0.0009489076973048381
46913,0.03030336808924942
46914,0.005507468739176146
46915,0.0004376653463361647
46916,0.0046669645752118495
46917,1.2458718366749173e-05
46918,0.0035391299374733813
46919,0.00701578330445983
46920,0.0703485427613468
46921,0.036834743242031426
46922,0.10899443344079046
46923,7.630761710377016e-08
46924,3.8154152800558184e-05
46925,0.00025244671728473175
46926,0.00013406896669781546
46927,2.5749327111813653e-06
46928,3.4405406320155297e-09
46929,0.002072118645274219
46930,5.190968230135326e-06
46931,5.042407042192565e-06
46932,5.939680577551611e-05
46933,0.0023927198983580427
46934,0.0010245383609362622
46935,3.1677582283274003e-06
46936,2.8931268908588378e-05
46937,0.0003479053203722954
46938,0.016318652095459907
46939,1.4492368637401832e-05
46940,9.785028756979398e-05
46941,0.0006851884981551521
46942,2.8179590346686543e-05
46943,0.00468420433164657
46944,0.0028527353646488982
46945,0.008158711021477787
46946,0.0420595978013275
46947,3.908089265394047e-08
46948,2.7896696772376625e-08
46949,1.9747666300320327e-06
46950,2.5690270805007127e-08
46951,0.00015235559532438513
46952,0.0005209206335633872
46953,0.0019494044921697345
46954,3.4405406320155297e-09
46955,0.05067644660192113
46956,0.05642565546904613
46957,0.008256790542358464
46958,0.015698615430559903
46959,5.542917411922822e-07
46960,0.0007875882470300258
46961,0.07301477514903582
46962,0.00018931584973304306
46963,0.0006580843842375291
46964,3.112889095594255e-05
46965,0.0016787537800257435
46966,0.0006246592456648584
46967,2.906378315736748e-07
46968,0.00997107478676139
46969,9.75751698608722e-05
46970,2.872307884274605e-05
46971,4.0059625647369e-07
46972,3.2256279644897304e-05
46973,0.00011113856858026087
46974,1.342680094110104e-06
46975,1.7231293332416514e-06
46976,0.0009623821013788741
46977,0.0030780781532036934
46978,3.1321906134204854e-06
46979,0.07781623712073701
46980,0.000402942630480098
46981,0.000168460776406479
46982,0.0007592729918817374
46983,0.00014056032615936235
46984,6.360847705786666e-07
46985,0.17552790883488445
46986,0.00010487540668366159
46987,0.0033901146420965175
46988,0.00033750104024193563
46989,0.00044099640813651653
46990,0.0006388835375994715
46991,0.01319191156846425
46992,0.0028780859324999564
46993,0.0031482703881050875
46994,0.00038317874519167727
46995,5.436572421837932e-05
46996,0.000745024465727575
46997,0.009681708211485077
46998,3.163171066268583e-06
46999,3.159598662389008e-07
47000,2.4860960012728115e-05
47001,6.329605598363382e-06
47002,9.427212801237873e-05
47003,4.538308661467284e-05
47004,0.005536546586971846
47005,2.5900862054326265e-05
47006,0.00023635088889856605
47007,5.552558710422063e-06
47008,0.0020269563511708614
47009,1.800853764400959e-05
47010,2.2229249069283684e-09
47011,2.4817370557941793e-05
47012,0.00042678406731512156
47013,0.0010553324535446862
47014,0.031003600410767444
47015,0.0069224424068330195
47016,0.00024238398776223405
47017,5.077107053975529e-05
47018,0.003583379521553141
47019,0.0002054780099840809
47020,0.0008943917570153208
47021,0.015349484313159715
47022,0.0014067857346501055
47023,2.8840770766983006e-05
47024,5.814947063832083e-06
47025,5.60889957780377e-06
47026,3.0448171442266087e-07
47027,0.00036779769312634517
47028,1.6189429623727846e-06
47029,0.002641544287342289
47030,0.00031401285372581125
47031,0.00440057730685824
47032,1.4454021111470279e-06
47033,0.1191660546716157
47034,0.00478357225557786
47035,5.298063661634121e-06
47036,1.4773753694601839e-05
47037,0.003901921664702549
47038,0.03970241525976109
47039,0.00024998697022865073
47040,0.010055032232313518
47041,0.016948227837362648
47042,7.76416635843678e-10
47043,0.007346360584106919
47044,5.575686081319081e-05
47045,2.2134613733418426e-06
47046,1.7231293332416514e-06
47047,9.982069344211278e-05
47048,3.0514052581070038e-05
47049,3.8104787887012933e-07
47050,2.2323927285569574e-05
47051,6.064425039397886e-06
47052,0.00013320951225191083
47053,0.014003396267261083
47054,5.507701605594038e-05
47055,6.079682574548158e-05
47056,0.00013811901795712805
47057,0.00013262385533900555
47058,0.001593171124593115
47059,0.0040761884144734865
47060,0.060693185187938696
47061,5.814947063832083e-06
47062,0.0004181275279794797
47063,8.628203376240564e-05
47064,5.792359205099396e-05
47065,7.695931620003551e-05
47066,1.0111079877506622e-06
47067,5.590009351892103e-05
47068,2.936631996972068e-07
47069,0.010933388712394227
47070,0.010921783020710053
47071,0.011770934619550342
47072,0.013499815493522404
47073,0.1085812969667812
47074,1.1549294950478983e-08
47075,0.000778973332703409
47076,0.0003712266097764379
47077,1.9747666300320327e-06
47078,0.00019567987970271105
47079,0.000402942630480098
47080,0.009801685436060099
47081,0.0003514514303895479
47082,0.00029438194776997
47083,0.04403136564608249
47084,0.000369002051592878
47085,0.001042567426942165
47086,0.003752475870825441
47087,0.01808062017958058
47088,3.414817980527961e-05
47089,2.936631996972068e-07
47090,8.336907101139134e-05
47091,5.001867412011469e-05
47092,0.0006653265414304461
47093,0.0041504685404298
47094,0.00029564352774380813
47095,3.4405406320155297e-09
47096,0.009243918766473071
47097,0.001014697610673011
47098,0.007906100571603458
47099,0.0031877644570465296
47100,1.4807292812257212e-09
47101,0.002498259205804507
47102,0.0005432593198079279
47103,0.00032685308757447414
47104,0.000790001068357232
47105,2.6020360828872044e-06
47106,6.0883811286193844e-05
47107,6.546053884701258e-05
47108,0.07767430988078161
47109,0.0953559599170593
47110,0.00010382451428531705
47111,0.009425365257019654
47112,0.0005826048072904942
47113,1.8976802685004995e-06
47114,0.0001193148495779531
47115,0.0003558071060375431
47116,7.312539123784013e-07
47117,0.0002739273626206901
47118,0.0004140699229936977
47119,9.978864472119392e-07
47120,2.2431579231083333e-06
47121,6.154427813074364e-08
47122,5.660308685029952e-07
47123,4.2271553989827925e-05
47124,7.571295259199202e-07
47125,1.2072376322449354e-05
47126,0.0032849461586730703
47127,0.006337181586104799
47128,6.405217111454715e-05
47129,2.474575715696585e-05
47130,1.3203194573558714e-07
47131,0.00010789521578918231
47132,0.0036218874741963726
47133,0.0001268087766677535
47134,0.04136083039721145
47135,0.08552108648122085
47136,0.00173449417419117
47137,0.0037286912679457894
47138,0.01406695111285111
47139,0.18393790669766152
47140,2.5313792899667873e-08
47141,0.05709764167682653
47142,0.007965833605743435
47143,0.0016911466203505116
47144,0.000926230340064055
47145,0.0014499307954018543
47146,0.009419189737461291
47147,3.5899602861449106e-05
47148,0.002071535138449846
47149,0.00018931584973304306
47150,3.155375920540832e-06
47151,2.2855113017936946e-13
47152,3.4405406320155297e-09
47153,0.05177461077224703
47154,0.003091445735034654
47155,4.6666302918055484e-05
47156,8.839016418020995e-05
47157,3.187313170700433e-05
47158,1.6353683649294582e-05
47159,0.0005637315083571297
47160,0.003263682965178741
47161,0.000498449557866354
47162,0.0004561629665656175
47163,1.2828249240216244e-05
47164,0.007708504444146763
47165,5.451998122514758e-05
47166,2.1816759517723704e-05
47167,7.175826078676521e-06
47168,8.351509899263114e-05
47169,7.746640358240561e-06
47170,0.0004990591216302112
47171,0.0003162218990236049
47172,0.001420441347367097
47173,0.0007187771819593516
47174,8.207359737819245e-07
47175,2.695225650765154e-09
47176,0.0023011507424684236
47177,7.524487269279991e-05
47178,0.00010068917839626964
47179,4.892598213057701e-05
47180,0.0008679569379124923
47181,5.265526048430805e-08
47182,0.04029845825567409
47183,0.0035818323683747804
47184,1.2874698787541618e-09
47185,0.0038222322773137102
47186,9.43815161843561e-06
47187,0.0005773452854576237
47188,5.6624484505738696e-05
47189,9.914421407006896e-05
47190,3.280716730509834e-07
47191,0.0006367155083020779
47192,8.336907101139134e-05
47193,0.0006992959406462393
47194,0.00024323104707363116
47195,6.749034097839017e-06
47196,0.00015220006977412944
47197,0.001695918999909898
47198,0.005740324674098294
47199,3.4405406320155297e-09
47200,1.9621132466658015e-08
47201,6.053778607274569e-05
47202,1.9747666300320327e-06
47203,4.3669945667830116e-08
47204,8.183900241288077e-06
47205,0.0007939193341043582
47206,0.0002394418476703203
47207,0.0012882127097688623
47208,1.9084735533173647e-06
47209,8.221439214789853e-06
47210,4.368593579411757e-07
47211,1.218790460570195e-07
47212,0.00047428593836258324
47213,0.0004933303460596342
47214,0.0004925720141887474
47215,7.977295752237064e-06
47216,0.0018545034975707368
47217,0.00011124608590742564
47218,5.066747577413149e-06
47219,0.000330375096924882
47220,5.542917411922822e-07
47221,1.2712213994476273e-05
47222,5.042407042192565e-06
47223,0.00021274472343665063
47224,0.026980864486563613
47225,0.0019040465380909945
47226,0.054564917327553655
47227,0.00030608305322064557
47228,3.4405406320155297e-09
47229,0.012044286447232011
47230,5.96153182618147e-14
47231,0.0011189428473220495
47232,0.00012166006049732247
47233,7.006696653954891e-05
47234,0.0006340734589643314
47235,1.4501601516724836e-07
47236,7.720866662316725e-06
47237,0.004686178795735622
47238,0.04075021244354279
47239,1.3701534145034018e-05
47240,0.009988428261090903
47241,0.00018765078444063957
47242,6.178507796689401e-05
47243,0.002087630288077282
47244,4.305481031808898e-06
47245,0.030629836279123784
47246,0.0002927900952188007
47247,0.0001294523857459928
47248,8.380635173783219e-06
47249,0.018854132904532597
47250,4.353868928108055e-05
47251,7.977295752237064e-06
47252,0.0019168472181395272
47253,3.4405406320155297e-09
47254,8.058543122612447e-07
47255,1.8776277589001615e-06
47256,0.0005611923812593268
47257,0.00012751429330318487
47258,2.4991752989265516e-05
47259,0.0025888000315225546
47260,0.021988988703911274
47261,0.00018180354505119626
47262,0.0001481940997721386
47263,0.1344026585666543
47264,0.0010459683380503976
47265,0.002065545153684333
47266,2.6276288386297766e-05
47267,0.00025609155158519084
47268,0.0014883792419365788
47269,0.0004950003085525453
47270,8.336907101139134e-05
47271,0.049550762564160786
47272,1.8631803112368893e-05
47273,1.7125876890831248e-05
47274,1.0839016975191693e-05
47275,7.130985748436131e-05
47276,0.026860597640285307
47277,1.0974098540666359e-08
47278,0.008160389656789469
47279,0.07315952925138665
47280,2.6459038217968605e-07
47281,0.0002070006855824221
47282,0.04130826032231573
47283,7.726939563163867e-10
47284,1.9747666300320327e-06
47285,1.0297436097369555e-06
47286,4.080815333541665e-06
47287,0.0005505378355269015
47288,1.0434093847516948e-05
47289,0.060693185187938696
47290,0.043967428859451194
47291,0.015000950737746366
47292,0.001801447277834476
47293,1.0758591685071262e-07
47294,3.1465155070454136e-11
47295,1.0580985148086103e-06
47296,5.792359205099396e-05
47297,0.006774048551985938
47298,0.00022563842489248693
47299,0.17438391506481593
47300,0.025573176084879655
47301,1.9747666300320327e-06
47302,1.4290877135431141e-06
47303,1.889133932378823e-05
47304,0.00041981607506862796
47305,5.1704529922088054e-05
47306,0.01496711481044329
47307,5.083776883185539e-06
47308,0.002362155000617586
47309,1.255695223156727e-05
47310,4.917515659807957e-09
47311,0.00016697930149649554
47312,0.00348114840257858
47313,9.956330598338318e-05
47314,0.0003712266097764379
47315,3.554819572883072e-05
47316,0.06496671829320433
47317,0.2550243717313347
47318,0.0001444440971048613
47319,0.00012293120058755216
47320,0.002885843686754261
47321,3.4405406320155297e-09
47322,3.168579826355036e-08
47323,7.597252281151099e-05
47324,0.003948224072902195
47325,1.738542124258776e-08
47326,1.7422822634554497e-08
47327,6.759551750537904e-05
47328,0.000514639962510975
47329,0.000624663375322582
47330,0.00015287815809600548
47331,1.9747666300320327e-06
47332,0.0001905534875418035
47333,0.0033989637950991394
47334,3.4280696044543695e-05
47335,0.000256316235717635
47336,0.0005348556761519153
47337,9.26526686291677e-05
47338,0.0002679656722996864
47339,0.0008776392290228569
47340,0.027756729567740692
47341,0.0014830741153246216
47342,1.4109233356846055e-05
47343,2.189957779305182e-05
47344,0.00016763042701071934
47345,0.025200202148344567
47346,0.0004158990352999416
47347,0.03857194049694967
47348,3.163171066268583e-06
47349,0.00021057349345992345
47350,6.229508138218769e-08
47351,1.8776277589001615e-06
47352,5.042407042192565e-06
47353,0.0004130917410834724
47354,0.0006246592456648584
47355,0.005605757890646933
47356,0.003562916798947998
47357,0.0017693114417728824
47358,0.0001459000961428207
47359,0.0005045272555596504
47360,7.779437842140253e-06
47361,0.0003712266097764379
47362,1.9747666300320327e-06
47363,0.0007216727225324468
47364,2.5920032371919106e-05
47365,0.00010085033289536648
47366,0.0014040436520371645
47367,2.066566019448445e-05
47368,2.1197029942965104e-07
47369,6.404481533907569e-06
47370,2.168493846004748e-09
47371,0.00219170135628574
47372,8.242740533217153e-08
47373,8.785039533795462e-08
47374,0.011028684898275389
47375,3.365129590638681e-05
47376,0.01492421656830088
47377,0.0007371004513462327
47378,0.0004453323492687767
47379,0.006878192128472264
47380,7.596077564314135e-09
47381,0.00014721902759844352
47382,0.005093685244914837
47383,0.010788053651930873
47384,0.0002469669061588038
47385,1.9747666300320327e-06
47386,0.0026251046454971406
47387,5.066747577413149e-06
47388,4.1482998389768215e-06
47389,2.3820335041909566e-06
47390,8.543935165151261e-07
47391,0.0059840163935518
47392,0.000290170530256299
47393,0.005840511257749216
47394,0.012576590998996917
47395,5.735865366571163e-05
47396,0.0014780810078980852
47397,3.163171066268583e-06
47398,0.00015718188737720584
47399,0.03030336808924942
47400,0.006914474676585992
47401,0.00017526599216162773
47402,0.00014669133916099365
47403,0.003839221731251019
47404,0.001006700982036588
47405,8.115875198206937e-06
47406,7.580725361810105e-05
47407,0.0002487214694039867
47408,4.464906331228105e-07
47409,1.1357269929457394e-05
47410,0.004465658988865947
47411,1.1112842644937753e-05
47412,2.177235670889278e-05
47413,0.00018786891181628076
47414,7.630761710377016e-08
47415,0.005103230983044155
47416,1.641309640759146e-05
47417,8.336907101139134e-05
47418,0.00027300220053769024
47419,1.5451874229227677e-05
47420,0.0005430711215742227
47421,0.0004193353083533275
47422,0.00036499586893803054
47423,1.942632379885348e-05
47424,1.0444227665767139e-05
47425,5.356167391397099e-06
47426,4.595123790543926e-05
47427,0.0006788885987437029
47428,1.449760846951853e-05
47429,0.0007917763573109634
47430,0.00025230707157372807
47431,2.5051716631109884e-06
47432,0.00013750271893120787
47433,6.616695622361105e-05
47434,3.563898694629736e-05
47435,0.003379313755598084
47436,1.8303966410033356e-05
47437,0.0002016189008187744
47438,9.100564790266124e-05
47439,0.0002961391720088576
47440,0.00045349094993904135
47441,0.0007017193357897786
47442,0.00012998860716083733
47443,5.505180746882057e-05
47444,2.2155612669228437e-05
47445,7.2652984431467765e-06
47446,0.0006431691451562215
47447,7.287392809239213e-05
47448,7.396587657966805e-06
47449,0.00024231057583305117
47450,9.445980539044932e-05
47451,7.288842740707304e-05
47452,0.0042271914558439224
47453,2.1390322545257247e-05
47454,0.005712363026851105
47455,0.04168791699721729
47456,2.207157921764648e-06
47457,0.002084332666951987
47458,1.4298747432603566e-06
47459,0.000402942630480098
47460,0.00010321604761276973
47461,0.00022280072490923943
47462,0.0009317951642273614
47463,6.494050840354493e-09
47464,4.3008483631319805e-05
47465,9.672788233110608e-06
47466,0.0016229830428677692
47467,0.0010173231832094093
47468,9.864084320385105e-05
47469,0.0006246592456648584
47470,0.005571544733869005
47471,1.3101391119312419e-05
47472,0.003924707677554828
47473,5.070980699169196e-07
47474,9.701400383319706e-05
47475,7.676748938757584e-05
47476,0.0127357641771773
47477,7.977295752237064e-06
47478,5.792359205099396e-05
47479,5.064125808468343e-06
47480,0.003235082703256114
47481,0.009604261708673312
47482,0.0029721347563650634
47483,0.001526742206071424
47484,0.00036088698149146486
47485,1.0462300472215329e-06
47486,0.043967428859451194
47487,4.445017509314104e-05
47488,6.923488296417563e-06
47489,0.0004239047002633197
47490,5.235370374693167e-06
47491,0.0002925749337900602
47492,5.25620347517199e-06
47493,2.7714218239837886e-05
47494,0.02145280719361281
47495,0.00010911612768719434
47496,7.156396041255425e-05
47497,0.0001873752093763797
47498,0.0006567546864687109
47499,0.00151126004131844
47500,3.5406257276915646e-06
47501,1.5053169601931209e-06
47502,0.00018931584973304306
47503,0.0005348556761519153
47504,0.0021997777991669713
47505,1.738542124258776e-08
47506,0.0002481996790705601
47507,1.9747666300320327e-06
47508,3.4405406320155297e-09
47509,3.4405406320155297e-09
47510,0.03981160256109426
47511,0.0006653907540163141
47512,6.916824306017428e-05
47513,0.0005960061933340039
47514,0.00044242498799059934
47515,7.942895325275601e-06
47516,0.00012106825076689129
47517,0.00014395096976147024
47518,2.8840770766983006e-05
47519,0.00046617999895412347
47520,3.3606952861088525e-05
47521,5.042407042192565e-06
47522,0.09207543473482434
47523,0.000402942630480098
47524,6.559722601670466e-07
47525,0.0009076789226509188
47526,7.630761710377016e-08
47527,0.0008557766319128449
47528,0.0003020458908156225
47529,0.00012990060828491927
47530,1.1500274006039295e-05
47531,0.0002307270420282693
47532,3.163171066268583e-06
47533,0.011241510217804498
47534,0.002987920560941536
47535,7.764480899644196e-05
47536,0.0002920187606461711
47537,1.3039314945629906e-06
47538,1.4348132564387619e-05
47539,0.004088635547555963
47540,0.0011786244550530693
47541,3.7362047648985468e-06
47542,0.00029438194776997
47543,2.1268804406464741e-07
47544,0.00023253116127589863
47545,0.02149744614637777
47546,6.970460847447618e-06
47547,9.922384628275749e-05
47548,5.145736244657729e-05
47549,0.000402942630480098
47550,0.04818634588801117
47551,8.336907101139134e-05
47552,0.09971548986649308
47553,0.0012542234083787304
47554,1.2762196114413277e-06
47555,1.7423224586570992e-05
47556,0.0007320828224985506
47557,0.0299794791762971
47558,0.0012842619812669137
47559,5.505180746882057e-05
47560,0.00020049882230694724
47561,2.266964522777583e-08
47562,0.0001975828040202644
47563,5.646195969479262e-09
47564,4.61110337041052e-05
47565,0.006402547356152937
47566,0.0006653221431269678
47567,0.11621209161813789
47568,2.8840770766983006e-05
47569,0.0013579785385075822
47570,2.6342923456659806e-08
47571,1.3101391119312419e-05
47572,0.0007440551837850497
47573,9.26088989654361e-06
47574,0.006458131260973664
47575,0.00044242498799059934
47576,6.126908560408481e-05
47577,0.00016702839595668267
47578,0.0016087319650925098
47579,0.005321211634055581
47580,0.002859054881605665
47581,5.128164905241638e-05
47582,1.2967118689459706e-07
47583,2.7258368385939664e-06
47584,0.00032718404936291735
47585,0.08511277024278209
47586,0.005694073216811325
47587,5.259064991746638e-06
47588,0.0013911187000486174
47589,0.0002943045660897201
47590,4.4248335229720875e-09
47591,1.9747666300320327e-06
47592,0.005529735261643229
47593,0.00010811411746536766
47594,5.05391760606403e-07
47595,0.00025972336833452586
47596,0.00043775050204931975
47597,3.4405406320155297e-09
47598,1.7039110850823333e-05
47599,4.697446236146853e-09
47600,3.0068755062731378e-05
47601,4.312116454386132e-05
47602,3.4405406320155297e-09
47603,3.986226097600546e-12
47604,0.0004996891736278293
47605,0.002772158368854811
47606,0.006158949470567635
47607,3.147836600863099e-07
47608,7.889163393327836e-07
47609,0.0010169788965775455
47610,2.6186411494870315e-06
47611,0.0051268028739431155
47612,0.00014357590315266106
47613,0.00023273911369018783
47614,0.010133726630948161
47615,0.0007652171536493119
47616,7.1306315726578496e-06
47617,0.0022825252896656032
47618,0.00044463826733472756
47619,0.0001555682563773382
47620,0.00025670403663510593
47621,0.00015054281888457886
47622,4.9986475983141884e-05
47623,0.0004998715052747007
47624,0.00020520987640410728
47625,0.00010949192298400185
47626,0.0221097696588711
47627,0.0001519662775620152
47628,1.438038922921383e-05
47629,0.0020167633944798615
47630,0.0015129696300391418
47631,0.021245017416503524
47632,0.02190142329448694
47633,0.0015638193296450664
47634,1.9747666300320327e-06
47635,0.0003686755462111884
47636,0.0029300918652028275
47637,0.00012891524705944263
47638,0.000520304589464837
47639,4.3669945667830116e-08
47640,0.00036513543650171226
47641,0.0010575318276697672
47642,0.0002824945309679737
47643,0.01322388870678407
47644,0.00044859437410286947
47645,9.413566222720763e-05
47646,8.336907101139134e-05
47647,0.00016763042701071934
47648,0.0013476885426591911
47649,6.273576388788645e-07
47650,0.0084984766334269
47651,0.030659918481828363
47652,0.004177790924302036
47653,0.015041770961256055
47654,4.550865970058103e-05
47655,9.316588423757249e-05
47656,2.8840770766983006e-05
47657,2.0808731252685396e-06
47658,0.0010460745461882606
47659,0.00018931584973304306
47660,3.3848705271600126e-05
47661,8.335781351255575e-06
47662,5.509801400500823e-05
47663,0.00012137365605730048
47664,0.01607465980578428
47665,4.091147256653557e-10
47666,5.4245406956252524e-05
47667,2.444179792914758e-05
47668,0.009420279435858336
47669,1.8704002053370463e-05
47670,0.00025411460154917137
47671,0.00035045625625248626
47672,2.08460760249169e-05
47673,0.0005707132768179949
47674,5.540717440288191e-08
47675,1.9747666300320327e-06
47676,3.1978210075491596e-06
47677,0.0034794055317271364
47678,1.1549371351247223e-08
47679,0.0013502814662914868
47680,0.009691688254556465
47681,0.0023536259682763665
47682,1.1788312911486096e-05
47683,0.00043561974581559634
47684,0.0002018884199473983
47685,0.02265382782779117
47686,4.496941553598e-05
47687,6.414062276727727e-06
47688,3.4405406320155297e-09
47689,0.0012875233164258476
47690,0.02603984324579938
47691,1.672069155478793e-05
47692,3.6194765699988897e-08
47693,3.428954507531607e-05
47694,0.0002989350344254151
47695,0.001947905340340902
47696,0.00011504273696875756
47697,0.003315590758467776
47698,0.0011616111078181352
47699,1.4957922889060935e-06
47700,0.00027628243280964726
47701,3.339894402779741e-06
47702,8.773199386049085e-08
47703,1.142850498364979e-08
47704,5.164023088213919e-05
47705,5.880158875818704e-05
47706,0.06259876583410039
47707,0.0008401752834070354
47708,0.003568702515258563
47709,0.0007556686145057876
47710,0.034733708476445
47711,0.01647443788040899
47712,1.26042997112354e-08
47713,3.4405406320155297e-09
47714,0.00018931584973304306
47715,7.009921474951478e-06
47716,3.185320677014878e-05
